x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5491396188735962,0.852501392364502,0.521152913570404,0.8131201863288879,0.5097287893295288,0.7709665894508362,0.5122904777526855,0.737938642501831,0.5204178094863892,0.7125553488731384,0.5711790323257446,0.8074330687522888,0.6098599433898926,0.7739013433456421,0.6352773904800415,0.7484254240989685,0.6584046483039856,0.7267756462097168,0.5962147116661072,0.823468804359436,0.6346949338912964,0.771483302116394,0.6582778096199036,0.7327808737754822,0.6775995492935181,0.7018317580223083,0.6109543442726135,0.8295806050300598,0.6435352563858032,0.7788382768630981,0.6617355942726135,0.7434501647949219,0.6753557920455933,0.7153152227401733,0.6187485456466675,0.826560378074646,0.643456220626831,0.7875529527664185,0.6576659679412842,0.7591233253479004,0.6693015694618225,0.7354798913002014,hollow_purple_release
0.5491396188735962,0.852501392364502,0.521152913570404,0.8131201863288879,0.5097287893295288,0.7709665894508362,0.5122904777526855,0.737938642501831,0.5204178094863892,0.7125553488731384,0.5711790323257446,0.8074330687522888,0.6098599433898926,0.7739013433456421,0.6352773904800415,0.7484254240989685,0.6584046483039856,0.7267756462097168,0.5962147116661072,0.823468804359436,0.6346949338912964,0.771483302116394,0.6582778096199036,0.7327808737754822,0.6775995492935181,0.7018317580223083,0.6109543442726135,0.8295806050300598,0.6435352563858032,0.7788382768630981,0.6617355942726135,0.7434501647949219,0.6753557920455933,0.7153152227401733,0.6187485456466675,0.826560378074646,0.643456220626831,0.7875529527664185,0.6576659679412842,0.7591233253479004,0.6693015694618225,0.7354798913002014,hollow_purple_release
0.5491396188735962,0.852501392364502,0.521152913570404,0.8131201863288879,0.5097287893295288,0.7709665894508362,0.5122904777526855,0.737938642501831,0.5204178094863892,0.7125553488731384,0.5711790323257446,0.8074330687522888,0.6098599433898926,0.7739013433456421,0.6352773904800415,0.7484254240989685,0.6584046483039856,0.7267756462097168,0.5962147116661072,0.823468804359436,0.6346949338912964,0.771483302116394,0.6582778096199036,0.7327808737754822,0.6775995492935181,0.7018317580223083,0.6109543442726135,0.8295806050300598,0.6435352563858032,0.7788382768630981,0.6617355942726135,0.7434501647949219,0.6753557920455933,0.7153152227401733,0.6187485456466675,0.826560378074646,0.643456220626831,0.7875529527664185,0.6576659679412842,0.7591233253479004,0.6693015694618225,0.7354798913002014,hollow_purple_release
0.5387448668479919,0.8491033315658569,0.5098792314529419,0.8117645382881165,0.4973989725112915,0.7708514332771301,0.49909019470214844,0.7389435172080994,0.5069800019264221,0.7129888534545898,0.5554103851318359,0.8089054822921753,0.5922273397445679,0.7774872779846191,0.6158462762832642,0.7532998919487,0.6375537514686584,0.7332666516304016,0.5825746655464172,0.8244748711585999,0.6206527948379517,0.7725104689598083,0.6438421607017517,0.7331193685531616,0.6634194254875183,0.7014617919921875,0.5989030003547668,0.8289812207221985,0.6316708326339722,0.7763267159461975,0.6491633057594299,0.7401232123374939,0.6623437404632568,0.711318850517273,0.6076997518539429,0.8239448070526123,0.6320590972900391,0.7839258313179016,0.6459968090057373,0.7539531588554382,0.6572827100753784,0.7288380265235901,hollow_purple_release
0.47526124119758606,0.8634018301963806,0.4481903314590454,0.826304018497467,0.4344435930252075,0.7832539081573486,0.4304576814174652,0.7499407529830933,0.4286545217037201,0.7222816348075867,0.4869946837425232,0.8231395483016968,0.5196553468704224,0.7835180759429932,0.5384820103645325,0.7562428116798401,0.5546342134475708,0.7343395352363586,0.5143283605575562,0.8409556746482849,0.548281729221344,0.7833646535873413,0.5648022294044495,0.7447077035903931,0.5770723223686218,0.7153474688529968,0.5322744250297546,0.8465043902397156,0.5615179538726807,0.7875739336013794,0.5713697671890259,0.7519293427467346,0.5771434903144836,0.7254436612129211,0.5441579222679138,0.8424561619758606,0.5648330450057983,0.7977520227432251,0.5722420811653137,0.7671400308609009,0.5766278505325317,0.7432462573051453,hollow_purple_release
0.4094254970550537,0.8659620881080627,0.38288742303848267,0.8238755464553833,0.3641499876976013,0.7794675827026367,0.35293346643447876,0.7453058958053589,0.3413814902305603,0.7191686630249023,0.4013102352619171,0.8180318474769592,0.4306163489818573,0.7818429470062256,0.4466162323951721,0.7551750540733337,0.46147075295448303,0.7346208095550537,0.4305431544780731,0.8416628241539001,0.46125340461730957,0.7805647253990173,0.47290775179862976,0.7446728348731995,0.4810619354248047,0.7243719100952148,0.4522036015987396,0.8527512550354004,0.4770459532737732,0.7911089062690735,0.47722238302230835,0.767464280128479,0.47507691383361816,0.7584142684936523,0.46729907393455505,0.8551346063613892,0.4867822229862213,0.8050936460494995,0.48612022399902344,0.785310685634613,0.4820660352706909,0.7779369354248047,hollow_purple_release
0.3665905296802521,0.8615900278091431,0.3413641154766083,0.8269549608230591,0.31376200914382935,0.7827157378196716,0.2929665446281433,0.7519632577896118,0.27689194679260254,0.7292017936706543,0.3323621153831482,0.8184782862663269,0.35419562458992004,0.7687706351280212,0.35977283120155334,0.7429250478744507,0.36420953273773193,0.7280148863792419,0.36297157406806946,0.8372299075126648,0.38906359672546387,0.7623168230056763,0.38949984312057495,0.7285577654838562,0.3888244926929474,0.7189998626708984,0.38928478956222534,0.8457986116409302,0.4127969443798065,0.7686600685119629,0.4070577323436737,0.7570816874504089,0.3992747664451599,0.762774646282196,0.4106180667877197,0.8483611941337585,0.4265664517879486,0.784822940826416,0.4222562611103058,0.7735498547554016,0.4149623513221741,0.777101457118988,hollow_purple_release
0.32529640197753906,0.8829212188720703,0.3007572889328003,0.8381538391113281,0.26774513721466064,0.7892988920211792,0.2419651448726654,0.7564961314201355,0.22019004821777344,0.7314863801002502,0.2732945382595062,0.818906307220459,0.276336133480072,0.7820661664009094,0.2859577536582947,0.7471888661384583,0.2917470633983612,0.7243598103523254,0.29906338453292847,0.8373334407806396,0.30417704582214355,0.7827251553535461,0.3128458559513092,0.7398608326911926,0.3172173500061035,0.7167468070983887,0.3284074068069458,0.8467209339141846,0.33961623907089233,0.7880421280860901,0.3450450301170349,0.7654433250427246,0.34203898906707764,0.7612883448600769,0.3552892506122589,0.8498404026031494,0.36982762813568115,0.7950609922409058,0.36956724524497986,0.7841477990150452,0.3622418940067291,0.7849958539009094,hollow_purple_release
0.31474804878234863,0.8869146108627319,0.28373536467552185,0.843379020690918,0.2487163245677948,0.796083927154541,0.22228048741817474,0.7637649178504944,0.19659894704818726,0.7395159006118774,0.24863111972808838,0.830808699131012,0.24322742223739624,0.7915666699409485,0.24501746892929077,0.7581339478492737,0.2451622486114502,0.7320716381072998,0.2736018896102905,0.8435506224632263,0.2706107497215271,0.7873431444168091,0.2725246548652649,0.7495439052581787,0.2737182378768921,0.725318193435669,0.3031036853790283,0.8478245139122009,0.31264281272888184,0.7831639647483826,0.31743502616882324,0.7736160159111023,0.31534355878829956,0.7773572206497192,0.3305865526199341,0.8480618596076965,0.34162935614585876,0.7900789380073547,0.34038877487182617,0.7893785834312439,0.3334568440914154,0.7977073192596436,hollow_purple_release
0.3127277195453644,0.8845275640487671,0.2823123633861542,0.8412554860115051,0.24813030660152435,0.7957528829574585,0.2221713662147522,0.7642094492912292,0.19816164672374725,0.7385528087615967,0.25337228178977966,0.8313649892807007,0.25002044439315796,0.7945806384086609,0.25256431102752686,0.760478675365448,0.2532958686351776,0.7340791821479797,0.27999958395957947,0.8441665172576904,0.2790919840335846,0.7868570685386658,0.2811821401119232,0.7483542561531067,0.282804936170578,0.7251327037811279,0.309469610452652,0.8475134372711182,0.31862249970436096,0.7826643586158752,0.3205740749835968,0.773693323135376,0.3152739405632019,0.778594970703125,0.3352927565574646,0.8469729423522949,0.3466756343841553,0.7871568202972412,0.34409111738204956,0.785048246383667,0.3350532650947571,0.7933492064476013,hollow_purple_release
0.31613609194755554,0.8842228651046753,0.2870389521121979,0.841300904750824,0.25313881039619446,0.7939653396606445,0.22736121714115143,0.7613254189491272,0.20388756692409515,0.7353284358978271,0.2595934271812439,0.8283190727233887,0.2580682635307312,0.7919654846191406,0.26053228974342346,0.7581583857536316,0.2608572542667389,0.7340128421783447,0.2861545979976654,0.8423792123794556,0.2878100574016571,0.7846457362174988,0.28948602080345154,0.7431636452674866,0.29020288586616516,0.7203215956687927,0.3157278597354889,0.846187174320221,0.3253232538700104,0.7808225750923157,0.3258649706840515,0.7674859166145325,0.31935131549835205,0.7709895372390747,0.34161514043807983,0.8450350165367126,0.35314857959747314,0.7846661806106567,0.34972813725471497,0.7805454730987549,0.34004315733909607,0.7884313464164734,hollow_purple_release
0.3203040361404419,0.8817868828773499,0.29011479020118713,0.8407396674156189,0.25670453906059265,0.7930751442909241,0.23251785337924957,0.759044349193573,0.21119503676891327,0.7309727668762207,0.2650892734527588,0.8222697973251343,0.2634510397911072,0.7858174443244934,0.26630473136901855,0.7524373531341553,0.2661968469619751,0.7291589975357056,0.29132717847824097,0.8371366262435913,0.29191869497299194,0.7808793187141418,0.29512304067611694,0.7383435368537903,0.2969138026237488,0.7152193188667297,0.3207634389400482,0.8421517014503479,0.3301183581352234,0.7791941165924072,0.33224183320999146,0.7646767497062683,0.3266633152961731,0.7670721411705017,0.34717121720314026,0.8424147963523865,0.3595382273197174,0.783841073513031,0.3566039502620697,0.7782679796218872,0.3470916450023651,0.7845048904418945,hollow_purple_release
0.32038408517837524,0.8774819374084473,0.29192689061164856,0.835938572883606,0.25945690274238586,0.7880532741546631,0.23503410816192627,0.7551190853118896,0.21394610404968262,0.7286760210990906,0.2657644748687744,0.8200775384902954,0.26484447717666626,0.7835191488265991,0.26919952034950256,0.7510077953338623,0.2708229422569275,0.7302712798118591,0.2918678820133209,0.8361924886703491,0.29502996802330017,0.7760642766952515,0.2989954352378845,0.7378134727478027,0.30087870359420776,0.7211214900016785,0.32188695669174194,0.8417710661888123,0.3329891264438629,0.7741466760635376,0.33512571454048157,0.7629180550575256,0.3292941153049469,0.7693712115287781,0.34891560673713684,0.8419784903526306,0.3624543845653534,0.7813436388969421,0.35913774371147156,0.77797931432724,0.3492182493209839,0.7866158485412598,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
0.3203175663948059,0.8779273629188538,0.2902943193912506,0.8362690210342407,0.2578369677066803,0.7891989946365356,0.23425962030887604,0.7565503716468811,0.21373635530471802,0.7292836308479309,0.26739710569381714,0.8184845447540283,0.26716524362564087,0.7820647954940796,0.2713664472103119,0.7494155764579773,0.2723759114742279,0.7285324335098267,0.29345056414604187,0.834867000579834,0.29643502831459045,0.7776213884353638,0.30176109075546265,0.7360423803329468,0.30465981364250183,0.7155268788337708,0.3229191303253174,0.8408353328704834,0.3326878547668457,0.7778018712997437,0.3355883061885834,0.7635419964790344,0.33002883195877075,0.7668835520744324,0.3492727279663086,0.8417595028877258,0.36237990856170654,0.7840978503227234,0.3602319359779358,0.7790297865867615,0.3511407673358917,0.7862421870231628,hollow_purple_release
